,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
534,2534.0,7.996083189,4.155618392951689,14416.921020914164,49875.85026835259,LowClb,1045.0062878030762,1495691.3616659476,1495691.3616659476,0.26164028733121003,1.5,57.05406437101038,0.7918846575673011,0.9078235077080234,0.7928055300103667,51.39619131893245,1.6428455228818621,Fuselage too big,14416.921020914164,12149.1318175265,0.0,52.254400000000004,14364.666620914164,15.981077344724179,327.47569932947624,371.7112911425103,8.864762514310582,16.129140784025914,1441.6849075512512,33.672847981316785,0.0,0.015076740047936531
535,2535.0,7.126551493,4.347975544560586,1167.8485816571513,3803.8878362215405,LowAcc,460.7003860491584,2660332.7498825286,2660332.7498825286,0.01072478967831009,0.1967557560106113,5.192166782243697,0.6084706303901395,0.9814681118687617,0.6111944579159236,4.247479285452968,1.0883303099580435,Fuselage too big,1167.8485816571513,948.4069959758189,0.0,52.254400000000004,1115.5941816571512,5.329690341729724,25.97846265833018,1.1538282977694705,9.583891200450886,2.227323103296545,116.77737081346946,6.121600101516264,0.0,0.015019164770014672
536,2536.0,11.59188259,7.168297589311219,879.4964836680582,2613.3117618284728,LowClb,104103.82476769926,1084090.5852650858,1084090.5852650858,0.13499885193463737,1.5,9.896677776281946,0.995555675912684,1.1337847823145042,0.9959721452437483,7.438561353011016,0.9001746301769296,Fuselage too big,879.4964836680582,711.0682756614696,0.0,52.254400000000004,827.2420836680582,0.7077448206478282,4.848141563697504,4.0792925551842245,11.071240998079489,1.6512728216880288,87.93968225218238,5.862537325286579,0.0,0.013895669822663758
537,2537.0,13.60384404,4.070967969793478,1815.2283676342342,5973.599898928204,LowClb,160844.3132687955,877256.8715143764,877256.8715143764,0.4116415261606903,1.5,26.31091931818418,1.2587669754942432,1.2922438514616577,1.2592477204858543,21.276561892876437,1.3660271800792676,Fuselage too big,1815.2283676342342,1524.9474682251116,0.0,52.254400000000004,1762.9739676342342,0.6264534488217178,12.228015593969479,18.49000320761554,12.618570412113586,3.204042113046071,181.51585107085043,9.328689261885065,0.0,0.014874300820693444
538,2538.0,4.325257261,2.7079660601215827,45391.50026497202,136896.31511468373,LowAcc,2175.1781299375016,2557910.7191836233,2557910.7191836233,0.39711387452233976,1.5,170.4832785906263,0.771249430110779,0.4100488025637456,0.7714727413796126,154.484241722963,1.57407042587727,Fuselage too big,45391.50026497202,33652.3363088547,0.0,52.254400000000004,45339.24586497202,15.830091595031663,1213.972816812448,5791.609188918539,4.0040660140893,34.514556923375366,4539.142546149749,87.82096926200153,0.0,0.015320442089454801
539,2539.0,4.723429369,7.533485752112024,309.63519633327815,851.6142103685218,LowClb,15605.297044161023,786259.6018683604,786259.6018683604,0.060155178495559146,1.5,3.4538399965671074,1.4099036394237006,0.3646642218942288,1.4091878116030228,2.1978375977666014,0.5096134151884789,1,309.63519633327815,210.7917740012506,0.0,52.254400000000004,257.38079633327817,2.7431467157711134,2.857267105502534,0.39050836949942264,3.560892284800685,0.6870264622622898,30.953857359676558,5.381810959784594,0.0,0.014513074730421821
540,2540.0,16.73937675,11.17403924255906,151.91942039114753,208.26558501186722,LowClb,9442.738618547435,761850.3785101799,761850.3785101799,0.011539120533161721,0.47888674876839166,2.685679752388634,1.663795276400392,1.4457218133328564,1.6660086622329677,1.1629099748758172,0.24107238650800258,1,151.91942039114753,55.69869300824922,0.0,52.254400000000004,99.66502039114752,1.7515124668920647,1.568183331985317,0.12691529721996914,14.117260049049241,0.22408227111500642,15.185614403493275,10.977445924533876,0.0,0.015313638609549783
541,2541.0,12.63448576,9.938473864219487,714.1861560332062,2019.879254513482,LowClb,49981.68603750889,1506296.493831149,1506296.493831149,0.07441512751853126,1.5,6.997878242669717,0.8104011676535045,2.7854979506558233,0.810621188984767,5.149615185524143,0.7910059819710297,Fuselage too big,714.1861560332062,551.0925085253425,0.0,52.254400000000004,661.9317560332062,0.5313401703433583,3.1216643008653313,2.49280929254209,27.199976214544602,1.349597233569743,71.41078196904833,4.720203649439335,0.0,0.012874677510908565
542,2542.0,9.727421947,9.0046069157343,3672.7185717751713,13580.434201932107,LowClb,4371.992661328347,1797292.7849229462,1797292.7849229462,0.08098673827199118,1.5,16.25732088913799,2.3353887092707795,0.8512176786991184,2.3335781905538524,14.282519404733982,1.5912434552109893,Fuselage too big,3672.7185717751713,3106.515538442203,0.0,52.254400000000004,3620.4641717751715,35.07369415505327,60.799299799758685,25.578206032977146,8.312014951784358,5.649781713038886,367.2639470425354,11.256377392690677,0.0,0.015312245130569472
543,2543.0,6.827389845,6.427025671014608,675.4808676923901,2045.9328230919732,LowClb,16564.013962229248,1140888.4839290094,1140888.4839290094,0.10049661019892313,1.5,3.404837291719798,2.6814627539366493,0.46550720830858267,2.680407118794175,2.6027537668543452,0.7964956848103166,1,675.4808676923901,535.1096470859014,0.0,52.254400000000004,623.2264676923901,2.4533875743344304,6.30966082052453,0.4410484808036987,4.545609157856818,1.3641865795438883,67.54083995569577,5.446756961100531,0.0,0.01533107662890891
544,2544.0,5.079508778,2.333140426517214,6365.231406093549,22271.91070076824,LowClb,726.6055814757402,1200164.5098277184,1200164.5098277184,0.4304182692404836,1.5,36.31839780680294,1.0069785159120006,0.6554577121650885,1.0074540352330728,32.38711628738424,1.6447329819778234,Fuselage too big,6365.231406093549,5460.262612255557,0.0,52.254400000000004,6312.977006093549,3.3429672016817626,107.59812214778945,73.08387500601668,6.4004477821757755,8.796250805935042,636.5150065337085,16.962604187024695,0.0,0.015120173659946097
545,2545.0,2.478489978,2.3216610099643824,6048.509026061888,20765.542183410857,LowClb,7231.1621256170165,2288871.116530489,2288871.116530489,0.2725440212838783,1.5,22.263522493353708,1.0121882957029882,0.209144402300149,1.0125151535878905,19.785662573356785,1.6625092646958675,Fuselage too big,6048.509026061888,5188.884137710547,0.0,52.254400000000004,5996.254626061888,6.565204310461799,138.4444273140553,30.69252242947996,2.042264208677603,8.37018221480111,604.8436570537514,16.397126409706225,0.0,0.015104410406674712
546,2546.0,7.647013835,6.3500553694357835,15386.779771928394,51867.070162050324,LowClb,21465.3314277761,2083962.3309843435,2083962.3309843435,0.1338457823669046,1.5,59.467895669820514,1.8642040685691799,0.5976381500911746,1.8643511678551008,53.589670220026534,1.5821117721820817,Fuselage too big,15386.779771928394,12745.522748950456,0.0,52.254400000000004,15334.525371928394,27.720782239872225,331.6534958739665,633.0071606277286,5.835848295475178,16.5087082327795,1538.6684615310414,35.5928554591602,0.0,0.015310717913181743
547,2547.0,3.828258791,6.2189131961354995,1325.1742538716453,4426.364701335345,LowClb,3223.459684331101,1890195.6473403412,1890195.6473403412,0.07622176466831837,1.5,6.052081894078328,1.7830696448564918,0.1941289772135877,1.7824328983268567,5.022519047421798,1.1750430197367792,Fuselage too big,1325.1742538716453,1107.8777980991301,0.0,52.254400000000004,1272.9198538716453,4.349539005379266,15.736942683254984,2.0029385710496945,1.8956407997070155,2.516264703151765,132.5090591583827,6.017273449021483,0.0,0.014397402568015137
548,2548.0,1.02947727,2.224001811006334,3545.418837390551,11302.579281012266,LowClb,3742.6240281330197,3923458.1517734374,3923458.1517734374,0.17303139426312786,1.5,12.852912038242188,0.49918264754437286,0.08702321653683329,0.49925031032800665,11.224821891174223,1.579853447530643,Fuselage too big,3545.418837390551,3046.587903512765,0.0,52.254400000000004,3493.164437390551,3.176907994917942,61.868957481351906,10.191446266626281,0.8497688606655524,5.2346866110232915,354.53460939780547,10.704903929140748,0.0,0.015253336254743797
549,2549.0,8.889668437,7.430026869591181,371.67855895490584,1050.0752813192842,LowClb,613578.8916207725,572856.3294331037,572856.3294331037,0.10738073966582062,1.5,2.1385713960641124,2.2839965861780356,0.5534300825790549,2.2837632132600914,1.3339056420641124,0.5674016375390307,1,371.67855895490584,264.6218170048234,0.0,52.254400000000004,319.42415895490586,1.0744175451018962,3.1397651221224865,0.19043861650050362,5.404163043458558,0.8091046926018419,37.16124915515866,7.008656585442506,0.0,0.014547189696019692
550,2550.0,11.59917141,4.839138564191468,48660.183434467064,152286.66567207922,LowClb,15782.809642189532,1844872.2905713487,1844872.2905713487,0.29995400719201737,1.5,231.647761944631,0.8376416254803151,1.7548800000000002,0.8379882116387265,209.94777950936734,1.5834831282269708,Fuselage too big,48660.183434467064,35155.17890988934,0.0,52.254400000000004,48607.929034467066,17.441928039194845,989.4755853013528,7434.059391874963,17.13614409522066,36.06820222234267,4866.011111771684,92.5424565498284,0.0,0.0153047231351777
551,2551.0,13.01704162,6.926903484135215,141.9143299769766,195.4959260159775,LowAcc,1042.5034812515921,554783.3292442763,554783.3292442763,0.00847453503093141,0.2626026954127742,2.2417451549573615,1.2700355136224037,1.12507240117133,1.2753857121005812,1.0019635413349939,0.2325586206181991,1,141.9143299769766,50.270422940816886,0.0,52.254400000000004,89.65992997697658,1.2531688465492459,1.937515624425396,0.10265122575481324,10.98616588258332,0.21248952295320409,14.185784362642265,10.696566849633768,0.0,0.015164721617698372
552,2552.0,16.06266956,7.19635943567805,377.58848245667764,988.6987246475164,LowAcc,6087.51254509748,1351606.9930789713,1351606.9930789713,0.00554878328522054,0.1147085928134597,3.8827630028144386,1.0723426517896444,2.958546616651048,1.0760408669165997,2.5389305934174757,0.5503127094888298,1,377.58848245667764,244.46812482079656,0.0,52.254400000000004,325.3340824566776,1.9030917074260476,5.4715774835590185,0.3685590352269379,28.889770887673187,0.7722275084792259,37.75199207158814,5.6935343297343834,0.0,0.015204612194151645
553,2553.0,16.9161156,12.573541948151286,280.2046875535219,652.6738084586724,LowClb,1913.1678159031405,955956.6860234842,955956.6860234842,0.006635875614405754,0.25576939553197103,1.7423662540706366,1.9816127841869187,1.483284055298724,1.9833236207313238,0.9100225820706365,0.4443597968699338,1,280.2046875535219,165.47379947933095,0.0,52.254400000000004,227.95028755352195,4.592723895579348,4.498037140140033,0.14191099874110003,14.484049795850535,0.5583034514191038,28.01189302002812,10.174351564658707,0.0,0.015218207774042114
554,2554.0,19.61054189,14.595602708914663,2904.2701568516695,9799.171409603916,LowClb,396718.14048243617,1515293.4438906468,1515293.4438906468,0.06233885421814351,1.5,15.709767541774799,1.6058898355802518,1.8356184927316428,1.6059562660941675,13.692621287799088,1.7505847554143112,Fuselage too big,2904.2701568516695,2483.448310857665,0.0,52.254400000000004,2852.0157568516697,1.4316286346361495,16.75835279262256,29.83331568994149,17.924543555856346,4.800396034172846,290.4207431890247,7.385740025896626,0.0,0.012726071853907645
555,2555.0,13.25523168,11.908964042029892,18302.145417401734,59461.2215922377,LowClb,6100.881324541404,2727835.373057219,2727835.373057219,0.06964754061949276,1.5,88.15042259670639,0.9502040069029963,2.2881539640814754,0.9516086009227419,79.5463170187967,1.5711500036656256,Fuselage too big,18302.145417401734,14541.786163367055,0.0,52.254400000000004,18249.891017401733,107.69641313427142,392.5494615735895,1297.56637500287,22.343485617563893,18.08501105355644,1830.20458440064,39.64418687721169,0.0,0.015336374973672635
556,2556.0,14.62210462,12.666540367212146,509.2602447928923,1453.6951819255055,LowClb,4074.6931795729934,938842.4996221366,938842.4996221366,0.06353509869136496,1.5,3.1160830174159315,2.9614273631201975,0.8930701083827064,2.9583079311917095,2.2714499868175024,0.6698323120932405,1,509.2602447928923,380.9360843211915,0.0,52.254400000000004,457.00584479289233,5.575357759360589,4.133614027500865,0.4812592454039887,8.720697748210926,1.04351363827639,50.916443203798664,5.183571262768481,0.0,0.015303586380913886
557,2557.0,18.83635168,16.0720573516597,300.3677903592645,780.6522898877076,LowClb,7227.019463448105,447810.6551995653,447810.6551995653,0.05384139118776315,1.5,5.139805061802456,1.307338517541524,1.7283434242867675,1.3083938744191546,2.9229406363844546,0.4849447142985766,Span too big,300.3677903592645,191.32840715662147,0.0,52.254400000000004,248.11339035926454,0.8813767261114712,1.5701787931694926,0.8136603537547872,16.877018351457163,0.6372090591345021,30.027439580184677,5.964714405400704,0.0,0.013385933430258637
558,2558.0,9.319549047,9.720687096970595,3846.1955458327684,13526.585047060746,LowClb,4702.946234896874,1337641.1342283266,1337641.1342283266,0.0730018363236789,1.5,16.763769770649336,1.580985980141491,0.5217153626715175,1.5811972814787834,14.758975182948038,1.5827015043086134,Fuselage too big,3846.1955458327684,3310.9982325808255,0.0,52.254400000000004,3793.9411458327686,6.131974278660943,45.33445421861412,25.098460263936623,5.094473486181067,6.018461630919175,384.61142965403417,10.639598209907318,0.0,0.014061509690110423
559,2559.0,11.41886295,12.224167264329576,4685.1724143439615,17690.48517293132,LowAcc,463.85332720917245,2066821.9116812,2066821.9116812,0.019438423313379614,0.7060100690639043,37.91664974741105,1.7904545476303078,0.8689540127450202,1.7905059905503053,33.37094256002592,1.6669518014443343,Fuselage too big,4685.1724143439615,3822.9999951878754,0.0,52.254400000000004,4632.918014343962,82.02817914441219,95.70046707152608,134.92766022898243,8.485207635005743,6.756016475951629,468.50969469143274,13.495686299045504,0.0,0.015107609729450081
560,2560.0,10.52514158,10.41487447088855,4392.732124511025,14692.443106392499,LowClb,4391.564584238469,1837096.1804052943,1837096.1804052943,0.06895488920435526,1.5,31.05490713931155,1.1658612676334879,0.9518268409804308,1.166867713578339,27.346703108933493,1.5888882177945522,Fuselage too big,4392.732124511025,3696.151994258616,0.0,52.254400000000004,4340.477724511025,17.993978845028703,55.041574004374056,103.73663954000826,9.294448566705043,6.378339901165683,439.2667664119217,12.598877513832694,0.0,0.015105469373295863
561,2561.0,18.47946601,13.147038547000536,35201.67394775506,201108.61037454143,LowAcc,10544.99301995945,4431390.6165931495,4431390.6165931495,0.08029738683389291,1.5,138.1529194551908,1.1261679354485326,2.3764172781907043,1.1262812443122336,125.0566992112441,1.7377708388714745,Fuselage too big,35201.67394775506,26041.72230206569,0.0,52.254400000000004,35149.41954775506,9.868757210239096,409.8858142343689,5064.634590710027,23.205363847925778,27.91559789437161,3520.1602757036526,52.0139515229025,0.0,0.01289456587840704
562,2562.0,1.110160216,1.5767991701111288,28010.214187615533,91409.54032723053,LowAcc,20068.09786694317,5249987.176983718,5249987.176983718,0.5052346279423878,1.5,222.0599016317906,0.2250576028337905,0.22955080470697767,0.22506455254349533,200.40066033906817,1.5743403832103853,Fuselage too big,28010.214187615533,21389.732987370746,0.0,52.254400000000004,27957.95978761553,0.6068767516638367,359.4201165417181,3334.848107468992,2.241529715212793,23.15015351352028,2801.015112151576,46.9311552371446,0.0,0.01374886495939014
563,2563.0,11.42979465,11.775993329424841,1202.9959587886822,4002.909861055043,LowAcc,26448.27892555095,1359883.9044582718,1359883.9044582718,0.06004330097224716,1.5,9.094954560226999,1.4246339366429324,0.9391162443878696,1.4248482686867516,7.457130405824561,1.1169749738954529,Fuselage too big,1202.9959587886822,1001.8771970194866,0.0,52.254400000000004,1150.7415587886821,1.082631674360259,7.255535025781161,3.70928162510171,9.17033146767471,2.3211484017613646,120.29202908558796,5.020480223969894,0.0,0.012924264958467865
564,2564.0,2.095482844,4.442410915801053,148.68938192836262,237.41532990791794,LowClb,5175.013063923803,1270341.8390778257,1270341.8390778257,0.08056259898313087,1.5,2.382960428760338,0.5344805437757015,0.1713170877888729,0.5354504401882393,1.1037717160076055,0.2593488631919775,1,148.68938192836262,67.21665088252088,0.0,52.254400000000004,96.43498192836262,0.9064789071380299,1.6893144188438523,0.0883501561136334,1.672886067607867,0.2496708716300839,14.862839277966902,9.733472977147299,0.0,0.015318369394085707
