,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
214,610.0,1.334859058,3.369734001362277,0.0,8.506596387,2.581310787,0.35,0.0,159.8616985648666,293.2694481048246,LowAcc,4536783.296397491,14.376198748946344,0.017335087979821327,0.29341769705112536,16.926230625000244,0.022529712157062252,2.4287501885396185,0.7286250565618856,0.15839875477651402,0.6783432215463503,0.15157222377091856,0.16009487219190577,1.813160126637928,2.0,0.0,2.0,0.26901285657981117,3.0,1,1,Titan,159.8616985648666,68.16801332580224,0.0,52.254400000000004,107.6072985648666,7.53919184755974,7.524514953816328,0.0950073593559489,3.3119607011403773,0.3010743819454546,15.978809414547705,4.674143016258486,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
215,612.0,0.579804978,2.6263457155303658,0.0,11.89657226,2.387944601,0.35,0.0,157.91428746753556,307.7709164005413,LowAcc,4705271.662616801,14.91010616338632,0.03592871225502696,0.6203595097259471,17.266399789743357,1.7302196526266655,2.4559852342995967,0.736795570289879,0.21391252559786827,0.29573557024018926,0.15555365242502733,0.2104492882314442,1.8345424987407275,2.0,0.0,6.0,0.2756570887020045,3.0,1,1,Titan,157.91428746753556,70.7426770020967,0.0,52.254400000000004,105.65988746753555,4.774143800399278,7.826941546534133,0.08725287111807839,1.443907089293323,0.31234679761818646,15.784185207252925,4.673849588782621,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
216,613.0,1.11089679,3.0660598478792545,0.0,8.462282973,2.762315664,0.35,0.0,176.7474188586909,383.91063538897635,LowAcc,5163206.48858343,16.361214061219577,0.01882491321763407,0.30096344204677433,15.987507542125055,0.28290552569268407,2.622224486266677,0.7037836157755123,0.14273943870861436,0.4883974024222585,0.15213101600336845,0.14413636568572424,2.622224486266677,3.0,0.0,4.0,0.3106331599458648,3.0,1,1,Titan,176.7474188586909,87.83386236124045,0.0,52.254400000000004,124.4930188586909,7.656359853020093,8.434130537173266,0.11182690543571802,2.3845642618410645,0.3741406517817581,17.666086929207058,0.017463794551174798,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
217,618.0,0.481575913,2.715198614279677,0.0,15.30870485,1.482037263,0.35,0.0,140.818903024211,245.1535453395585,LowAcc,4297887.410348689,13.619183367393873,0.04323966243138265,0.7982878070926414,18.461934303012896,2.625799190888646,2.3288161186480196,0.6986448355944058,0.18015554745419943,0.31782695404109595,0.1564879196134756,0.1771447290341939,1.734701383186525,2.0,0.0,6.0,0.24308222662370746,3.0,1,1,Titan,140.818903024211,57.02828482116041,0.0,52.254400000000004,88.56450302421102,4.25918429371452,6.560567702630741,0.07428116573636973,1.551766639825314,0.2585392112734388,14.075982142335931,4.741313483093966,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
218,620.0,0.651184765,2.536515072489252,0.0,9.8803121,2.425911477,0.35,0.0,170.0899602756911,347.07186394828375,LowAcc,5027030.083788011,15.92969707388398,0.03169096050120088,0.5212245275339759,16.44710413602721,1.3152184544130137,2.539761994240691,0.7619285982722073,0.14823513309021413,0.27809427037931034,0.15339314021189812,0.14712612330735836,1.9003160564727206,2.0,0.0,2.0,0.2951590120183767,3.0,1,1,Titan,170.0899602756911,80.02084319361565,0.0,52.254400000000004,117.83556027569112,5.499829114159312,8.790106921245107,0.09623768615606047,1.3577747450751951,0.3462972111481138,17.000791629462295,4.709096210389068,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
219,621.0,0.624990348,2.914944578781583,0.0,13.59525299,2.596320947,0.35,0.0,138.73764921010746,231.84607542729495,LowAcc,4216177.614669186,13.360260649318027,0.03280885682606478,0.6297331986768966,19.194000023085508,1.9320669021062487,2.3073488688783246,0.6922046606634974,0.17805692838887902,0.4510635559290517,0.15375826606259463,0.17530801137351526,1.7178473368726435,2.0,0.0,6.0,0.23714228489206504,3.0,1,1,Titan,138.73764921010746,54.07010042253541,0.0,52.254400000000004,86.48324921010745,4.880594511744217,6.351374989041317,0.07429629020831653,2.2022845124746,0.24912732700176465,13.868022389660645,4.7728652030008485,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
220,622.0,0.591592466,2.801892644377789,0.0,13.27028798,1.698360165,0.35,0.0,141.54080767450574,246.76977887622044,LowAcc,4425973.57889921,14.025063943073016,0.03320783932478661,0.6159064684665405,18.547020251535088,1.7433707923902553,2.334266920563092,0.7002800761689275,0.21964252929984512,0.31315596625796804,0.15457118689231586,0.2157216808628463,1.7389808353245493,2.0,0.0,4.0,0.2445674867617033,3.0,1,1,Titan,141.54080767450574,57.262533532800575,0.0,52.254400000000004,89.28640767450575,4.56880500836821,6.692346636169447,0.07573177293915834,1.5289608868055364,0.2609121308971322,14.148110052516742,4.734424089568635,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
221,626.0,0.862049825,3.566421419422169,0.0,14.75478722,2.862972035,0.35,0.0,136.961992712768,216.2958734569375,LowAcc,3983438.8482959056,12.6227560026615,0.024751027304517503,0.5049225344802262,20.4000637334382,1.381445671869429,2.277516063201723,0.6832548189605168,0.17057178408198628,0.4871948222571516,0.14784242860686725,0.1682668278904065,1.6944254503272937,2.0,0.0,5.0,0.22863150912943214,3.0,1,1,Titan,136.961992712768,51.30982773675763,0.0,52.254400000000004,84.70759271276799,6.162716920768063,6.007888870688288,0.0776806771945695,2.3786927529642963,0.23586104857519702,13.69060906902881,4.829732072350794,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
222,630.0,0.637432697,2.966121584570141,0.0,13.8020489,1.732795239,0.35,0.0,141.9115042992936,242.26135043089613,LowAcc,4381216.379607407,13.883236936926153,0.030192507340405912,0.5848806129683988,19.371713861792028,1.638767313560425,2.335261363857944,0.7005784091573831,0.10839385124508188,0.25312795163485485,0.1500840433059539,0.10812154206947647,1.7397615777823754,2.0,0.0,3.0,0.2448374855066084,3.0,1,1,Titan,141.9115042992936,57.14933960277672,0.0,52.254400000000004,89.65710429929361,5.322448795150473,6.677580223744937,0.07756188194902093,1.2358785369207352,0.2613443290849696,14.185153572429499,4.733213792796925,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
223,631.0,1.010703144,3.1363625680265983,0.0,9.732600731,2.148664982,0.35,0.0,156.76298011325025,285.8117648725074,LowAcc,4484827.651822701,14.211561246174302,0.022069020287042766,0.3888675845198176,17.620518693715226,0.6752615256330444,2.4175339421705764,0.7252601826511729,0.16345828999210915,0.5414925110754936,0.15298338200015985,0.16297333597444974,1.8043541949140325,2.0,0.0,5.0,0.266228350969622,3.0,1,1,Titan,156.76298011325025,66.91772961847558,0.0,52.254400000000004,104.50858011325025,6.817120662730454,7.383132279409338,0.09042884372070825,2.643797210143294,0.2963951983329326,15.669173238562587,4.6762194974350235,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
224,632.0,1.143639812,2.950671831364991,0.0,7.612942611,1.899672907,0.35,0.0,210.96708301402012,502.60835448023136,LowAcc,5580104.462124881,17.6822840207268,0.02009057986651998,0.29875428193374276,14.8703663069279,0.3656590185015593,2.8132180725301876,0.7524378907712037,0.10912329533058943,0.5251898803775352,0.15271278765627627,0.11215251530844064,2.8132180725301876,3.0,0.0,2.0,0.3589124569157581,3.0,1,1,Titan,210.96708301402012,114.77584780298439,0.0,52.254400000000004,158.71268301402012,9.212793623144977,10.431922341311799,0.14152113662217336,2.5642008192871155,0.4660375500465707,21.090441936322108,0.015334239860637389,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
225,635.0,0.452762054,2.503818571682818,0.0,13.84636231,2.199876118,0.35,0.0,151.88468318285453,284.2049278803319,LowAcc,4525141.077108357,14.339306782227919,0.04715527541562726,0.8261389068903757,17.519543669478672,2.6310814263092475,2.4125371115842613,0.7237611334752784,0.23011344875804782,0.3057783693884891,0.15940089111350408,0.22596683479441812,1.8004311579610992,2.0,0.0,6.0,0.26497843415489547,3.0,1,1,Titan,151.88468318285453,66.360729026229,0.0,52.254400000000004,99.63028318285453,4.182189055800233,7.345457874454083,0.08084510726130298,1.4929403147345572,0.2943034557373635,15.181700173658697,4.677534610538975,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
226,640.0,0.540513352,2.5810447602376425,0.0,12.32493523,1.678052301,0.35,0.0,148.12571103944566,269.66144794502156,LowAcc,4494241.23713411,14.241391097973578,0.038278869917458866,0.684202450530154,17.874154905970503,1.9964227561768078,2.3828528446875863,0.7148558534062759,0.20609349670358362,0.42564188247733403,0.1550978411557935,0.20272722301542684,1.7771258899627522,2.0,0.0,5.0,0.25742807082861824,3.0,1,1,Titan,148.12571103944566,62.399517077894636,0.0,52.254400000000004,95.87131103944567,4.421920264852979,7.09997139284876,0.07862950822346819,2.0781650685780724,0.2817825133112578,14.806093738343572,4.6906479109525945,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
227,645.0,0.916403241,3.2905330314482186,0.0,11.81533101,2.545992762,0.35,0.0,152.91554688410667,269.20732498798964,LowAcc,4365274.144114193,13.832719041100063,0.02420329431684146,0.44158604874570356,18.244873733507973,1.0139346907541493,2.4128802435985257,0.7238640730795577,0.16274973056557104,0.37805409386736316,0.07480824648482702,0.1615572602290812,1.8007005526400741,2.0,0.0,6.0,0.26506445433085035,3.0,1,1,Titan,152.91554688410667,65.71206736316338,0.0,52.254400000000004,100.66114688410667,5.554040574938907,7.188053159032014,0.08997512219429409,1.8458212038142816,0.2944472387327167,15.284722219182152,4.677436438608589,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
228,646.0,0.604689675,2.949367498461601,0.0,14.3855088,2.463878354,0.35,0.0,149.2709469203865,248.2676760011137,LowAcc,4217339.4754783455,13.363942364052859,0.03673733608552847,0.699904808196165,19.05159390345319,2.148043345461377,2.3879009320589235,0.7163702796176771,0.2282258943196704,0.5135522681456012,0.010499080554958719,0.22414276510156822,1.7810891688767168,2.0,0.0,6.0,0.25872763052224207,3.0,1,1,Titan,149.2709469203865,63.20242990174657,0.0,52.254400000000004,97.01654692038649,4.4527819243066995,6.863745805451348,0.08340000372738793,2.507381036700635,0.2839235496340387,14.920552400444587,4.687748733934877,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
229,648.0,1.040826724,3.0114998853417454,0.0,8.713392297,1.702774918,0.35,0.0,173.2371606216936,371.4160449990844,LowAcc,5104707.135133984,16.17584079630258,0.019745957422970015,0.32210267002741955,16.312334880896938,0.41996968867637063,2.6038465880785413,0.6991019752566798,0.19578471599849606,0.5710753104874009,0.18239668543503665,0.19438153321564172,2.6038465880785413,3.0,0.0,5.0,0.3055855793129217,3.0,1,1,Titan,173.2371606216936,85.24143465138289,0.0,52.254400000000004,120.9827606216936,7.087452171121148,8.044847460694301,0.10814198945892423,2.7882330443491807,0.3649710894040447,17.315348418620378,0.017748232222395337,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
230,649.0,0.683927787,3.0732158981738684,0.0,13.80943447,1.920863722,0.35,0.0,146.40071073437235,233.57925324586267,LowAcc,4185228.8718988043,13.262190001453863,0.03151989780974565,0.6162655280836188,19.55163471034717,1.905089479663721,2.358431528319018,0.7075294584957054,0.1963497977132632,0.5133447133922066,0.02788821540336984,0.19312353797550674,1.7579525910289102,2.0,0.0,4.0,0.2510461676054922,3.0,1,1,Titan,146.40071073437235,60.3295375735653,0.0,52.254400000000004,94.14631073437236,4.949364543305784,6.650665800489786,0.08180250828958399,2.5063676659397234,0.27135353333427764,14.63375230581171,4.708883239195866,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
231,652.0,0.510389773,2.3689676139949074,0.0,10.99553293,2.038296154,0.35,0.0,156.43711037134346,303.05708005149546,LowAcc,4804525.245250537,15.224621787621802,0.040171534524915065,0.6695919544320152,16.66831905604012,1.815681746545875,2.4459394944599744,0.7337818483379923,0.20585901911887286,0.32019182689326664,0.15462721671446678,0.20264145486853397,1.82665553761014,2.0,0.0,1.0,0.2732251487408304,3.0,1,1,Titan,156.43711037134346,69.63012450168593,0.0,52.254400000000004,104.18271037134348,4.450194770362376,7.823685727947191,0.08282530554745753,1.563312956941491,0.30820334981612274,15.636575476121088,4.673204718481497,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
232,654.0,0.83978457,3.157839604073631,0.0,11.87441556,1.80519719,0.35,0.0,150.7216750563336,258.49356875231524,LowAcc,4380714.431826687,13.8816463603908,0.026193598330327875,0.4716190060998101,18.005124769503432,1.1884638074061844,2.392374561330323,0.7177123683990968,0.15359285396601627,0.44269602298307087,0.06685939609896999,0.15247941636291526,1.7846014378324602,2.0,0.0,2.0,0.25987387252628474,3.0,1,1,Titan,150.7216750563336,63.697878471116724,0.0,52.254400000000004,98.4672750563336,5.426523456138909,7.043668302156065,0.08645258454302475,2.1614306505912144,0.2858168531464974,15.065505506389947,4.685415667810886,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
233,656.0,0.563433467,2.855733253335261,0.0,14.47413562,2.291702983,0.35,0.0,150.28948561568842,256.55322971686724,LowAcc,4129167.4334835815,13.084542023105628,0.04276601003030611,0.7889224882516224,18.447418585286606,2.4530254163705876,2.400028733456545,0.7200086200369635,0.25022283862074446,0.45721507363377134,-0.029241777411526254,0.24566774866892369,1.790610767061577,2.0,0.0,6.0,0.26182340177640495,3.0,1,1,Titan,150.28948561568842,64.54556798662819,0.0,52.254400000000004,98.03508561568843,4.186863844887093,6.978950416527636,0.08350434604752079,2.2323188435378003,0.28904742916550036,15.022323850457651,4.6819253339967055,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
234,661.0,1.370221522,4.2843052984881105,0.0,13.39584264,1.7478054,0.35,0.0,140.45330803570627,220.5148813327365,LowAcc,3583315.037455246,11.354840157221227,0.019141865741004748,0.4025729294933667,21.031018341696708,0.7723719835577824,2.284215412455598,0.6852646237366793,0.15843309490887036,0.9108793261925043,0.1503058662336034,0.15862796139075458,1.6996851432925784,2.0,0.0,6.0,0.23057006956851586,3.0,1,1,Titan,140.45330803570627,51.518073258955866,0.0,52.254400000000004,88.19890803570627,7.277461080896908,5.762371007892982,0.08522458670723308,4.4473010653128,0.23885997974861073,14.039506162712321,4.815527329039211,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
235,666.0,0.583734141,2.571472796710199,0.0,11.3278835,1.844047018,0.35,0.0,155.29573948301237,296.1843609085317,LowAcc,4809550.862210001,15.240547006774918,0.033963800738980185,0.5799743235308477,17.076249150914737,1.6306694446216685,2.432970690963804,0.7298912072891411,0.16449585877296005,0.22514779829020493,0.15420652576900126,0.1624896074672754,1.8164736644263357,2.0,0.0,1.0,0.27005318934104516,3.0,1,1,Titan,155.29573948301237,68.63847601394856,0.0,52.254400000000004,103.04133948301237,4.972654672032812,7.733138791921192,0.08419559619772721,1.0992675038243718,0.30282941769443267,15.52252748908627,4.673666433866676,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
236,668.0,0.573911234,2.9819128428782182,0.0,15.49334405,1.984436166,0.35,0.0,136.2586932871909,218.84089208696838,LowAcc,4045847.761140667,12.820517913721789,0.03745575658511546,0.7314317098184567,19.527885070385157,2.3454175777457458,2.2869011144568323,0.6860703343370497,0.20233825179930034,0.559936070986579,0.14634625116400385,0.1985547620230707,1.7017937015103148,2.0,0.0,3.0,0.23134265763031242,3.0,1,1,Titan,136.2586932871909,51.81435343149839,0.0,52.254400000000004,84.00429328719092,4.592476072194303,6.1057256624084735,0.07284961236003562,2.7338465298304513,0.24005892694453396,13.620323956437511,4.810075531076883,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
237,671.0,0.814245013,3.1564779581635696,0.0,12.23630841,2.040062056,0.35,0.0,151.12878836145057,260.6329563227845,LowAcc,4142624.7374613234,13.127185646124303,0.029620022583836263,0.5453989144197042,18.413183611727902,1.4877620192106458,2.395380966785866,0.7186142900357597,0.2119202426150176,0.4917550825085158,0.03771121540422091,0.20861223977394638,1.7869617819533716,2.0,0.0,6.0,0.26064134748970835,3.0,1,1,Titan,151.12878836145057,64.03083392887413,0.0,52.254400000000004,98.87438836145056,5.285798972154738,6.978171285772885,0.08679272140328351,2.4009578869845947,0.28708707151692653,15.106192822598803,4.6839701077048606,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
238,673.0,0.511044633,2.4549620032006563,0.0,11.79317431,2.746422553,0.35,0.0,154.85135019365137,296.3411187130084,LowAcc,4791785.502706986,15.184251979576981,0.03931936513147094,0.6654796670678108,16.924985051072596,1.8942437924572304,2.4375694113133735,0.731270823394012,0.21103873534790352,0.24663434299999998,0.15531560322979554,0.20766611436507842,1.8200841430199022,2.0,0.0,1.0,0.2711822074500987,3.0,1,1,Titan,154.85135019365137,68.70314878042862,0.0,52.254400000000004,102.59695019365137,4.3916930336244615,7.744350871320539,0.08281000377818769,1.2041739721456959,0.3047382574802652,15.478120060265656,4.6733316501676105,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
239,674.0,0.623025767,2.562267272148378,0.0,10.53762769,2.297000687,0.35,0.0,170.85820296093385,353.6477383807038,LowAcc,4967074.652343302,15.739709776229189,0.03382580755618929,0.5605338130829174,16.571187905914563,1.5143818516892584,2.5479967914344877,0.7643990374303463,0.15893333842550358,0.24781108945007096,0.1546911209766814,0.15732161584086798,1.9067812373775237,2.0,0.0,5.0,0.29700683197407507,3.0,1,1,Titan,170.85820296093385,80.93283617318681,0.0,52.254400000000004,118.60380296093386,5.398949387125813,8.807830707289153,0.09743106598453291,1.209919349815951,0.34958027075626363,17.077558759572113,4.7151136827628894,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
