,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
184,586.0,1.582981490319668,4.39458464270515,0.0,12.2,2.2988406417112297,0.35,0.0,173.69563389332387,377.56330510006177,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022259296194372922,0.28348,12.73535324408248,2.6244342670715683,0.7043465419190796,0.06786128405195928,0.20968035629025664,0.17935802111344712,0.06939219499146634,2.6244342670715683,3.0,0.0,4.0,0.31123457389705095,3.0,1,1,Titan,173.69563389332387,88.72029542718991,0.0,52.254400000000004,121.44123389332385,5.998925797686457,7.820517774978863,0.10931022126370395,1.0237488601291957,0.37523879749892786,17.36118263272696,0.01743081740952861,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
185,587.0,1.5644071697630244,4.5096888148650915,0.0,13.0,2.394481283422459,0.35,0.0,171.83919248492006,364.09038562859854,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021527013698435703,0.28378,13.182506592664144,2.6069631621615423,0.69989590062059,0.07345730239105344,0.26382493638070803,0.18096728447513347,0.07505484531500412,2.6069631621615423,3.0,0.0,4.0,0.30644741593378955,3.0,1,1,Titan,171.83919248492006,86.23971318979589,0.0,52.254400000000004,119.58479248492006,6.673646428866086,7.698894500061349,0.109937991234257,1.2881057752473777,0.3665307670948713,17.175681588089518,0.017698680090370733,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
186,588.0,1.740224953585081,4.900520825328071,0.0,13.8,2.49012192513369,0.35,0.0,191.47487058105452,398.23128923713034,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021306200192347535,0.28426,13.341656298812802,2.6596162624440423,0.7133089082018291,0.07533635963152323,0.278994009432744,0.1816587023824373,0.07691225045399991,2.6596162624440423,3.0,0.0,4.0,0.32065780142201744,3.0,1,1,Titan,191.47487058105452,93.71550513181231,0.0,52.254400000000004,130.37337364868716,7.424970643126256,8.17840551485128,0.12651730036969805,1.3621676545811834,0.3926001478988864,19.14168549866797,0.016938192939258533,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
187,589.0,1.652287076451827,4.911556913667669,0.0,14.6,2.58576256684492,0.35,0.0,181.99743237172672,362.577832874636,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02004497946347615,0.28457,14.19657228976031,2.6017436379864285,0.698566263487057,0.0766853065267054,0.29953776113228164,0.18100037040717684,0.07854214110334609,2.6017436379864285,3.0,0.0,4.0,0.30500266750762556,3.0,1,1,Titan,181.99743237172672,85.4986347621227,0.0,52.254400000000004,121.58872491129138,8.175797290226116,7.745419934065623,0.12000032453024664,1.462471005630745,0.3639175786367116,18.19011846933356,0.017781982305328875,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
188,590.0,1.7337517172314592,5.167182640991556,0.0,15.4,2.68140320855615,0.35,0.0,183.90600046953506,369.0101552244616,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01951070868828219,0.28483,14.59864962112136,2.6069140721124833,0.6998833952752892,0.0784887447449744,0.3235616856702204,0.14975438753074655,0.08059025598269019,2.6069140721124833,3.0,0.0,4.0,0.30643385968788744,3.0,1,1,Titan,183.90600046953506,86.23274328695595,0.0,52.254400000000004,123.44897856648429,8.941402221308458,7.791558898335684,0.12388903396234519,1.5797660436432666,0.36650621515794785,18.38082984635281,0.01769945632748611,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
189,600.0,1.6634298366430265,4.199089933356522,0.0,10.6,2.107559358288769,0.35,0.0,182.6388764238891,426.42137841694444,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024532612920907252,0.28366,11.562567791474772,2.6900730936749064,0.7210675720983191,0.047570177007380386,0.0999286583306887,0.14987431389855124,0.04915019181766752,2.6900730936749064,3.0,0.0,4.0,0.3285972746431105,3.0,1,1,Titan,182.6388764238891,98.03982662994683,0.0,52.254400000000004,130.38447642388908,4.748633604389156,8.3028038458617,0.11190103581793433,0.4878942971589949,0.4074530633677781,18.25482423944532,0.01655614346101751,0.0,0.014583564440330758,0.0,T-tail,yes,no,0.0
190,601.0,1.5586524719652879,4.2152862513006495,0.0,11.4,2.2032,0.35,0.0,171.60526321576708,380.47822324707926,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022882053089650422,0.28444,12.430702738324323,2.6197140433077735,0.7031440980593782,0.048638433566753334,0.10739740809161799,0.15001164477638054,0.050611406787515356,2.6197140433077735,3.0,0.0,4.0,0.30994850185433837,3.0,1,1,Titan,171.60526321576708,88.05010866537405,0.0,52.254400000000004,119.35086321576706,5.339099567533686,7.774864900609548,0.10515264681475976,0.5243599164932027,0.3728919573516069,17.15230042793335,0.017501569216532894,0.0,0.014583564440330758,0.0,T-tail,yes,no,0.0
191,602.0,1.582981490319668,4.39458464270515,0.0,12.2,2.2988406417112297,0.35,0.0,173.69563389332387,377.56330510006177,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022259296194372922,0.28348,12.73535324408248,2.6244342670715683,0.7043465419190796,0.06786129781279752,0.20968035629025664,0.17935802111344712,0.06939220827704654,2.6244342670715683,3.0,0.0,4.0,0.31123457389705095,3.0,1,1,Titan,173.69563389332387,88.72029542718991,0.0,52.254400000000004,121.44123389332385,5.998925797686457,7.820517774978863,0.10931022126370395,1.0237488601291957,0.37523879749892786,17.36118263272696,0.01743081740952861,0.0,0.014583564440330758,0.0,T-tail,yes,no,0.0
192,616.0,1.7708749006175792,4.332582826276532,0.0,10.6,2.107559358288769,0.35,0.0,192.39332110175118,464.46671532330413,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02543630718873728,0.28068,11.034620627804015,2.7498715578282042,0.7363008109528447,0.047763350101333514,0.0999286583306887,0.14987512855384927,0.04920184424028997,2.7498715578282042,3.0,0.0,4.0,0.3436523111081923,3.0,1,1,Titan,192.39332110175118,106.53013155147406,0.0,52.254400000000004,140.13892110175118,4.535397424962071,8.768640405296816,0.12066271493197797,0.4878942971589949,0.4361784008063489,19.22952683107907,0.01590591160150618,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
193,617.0,1.592470952323396,4.260770922789292,0.0,11.4,2.2032,0.35,0.0,173.48559238815278,387.9516521487427,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022919495936425737,0.28145,12.279938475989525,2.6326006634437125,0.7064268740526725,0.04907318505368626,0.10739740809161799,0.14993282278033737,0.05095521310729109,2.6326006634437125,3.0,0.0,4.0,0.31344712849057577,3.0,1,1,Titan,173.48559238815278,89.87977663279104,0.0,52.254400000000004,121.23119238815279,5.099706461847156,7.869099951343152,0.10687564738029413,0.5243599164932027,0.37928903241407674,17.340190057002623,0.017311124440920707,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
194,618.0,1.6009171562129836,4.419410515645542,0.0,12.2,2.2988406417112297,0.35,0.0,173.62696232625035,382.20236520611655,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022361525442404072,0.28077,12.555941262735903,2.625976314213363,0.7047393676006167,0.06824519029235061,0.20822002360756664,0.1499984207331246,0.0698012240834606,2.625976314213363,3.0,0.0,4.0,0.3116535699302945,3.0,1,1,Titan,173.62696232625035,88.93923834859407,0.0,52.254400000000004,121.37256232625036,5.715566430764491,7.829448728228343,0.10937428876384123,1.0166188936136686,0.376004562831617,17.354319553819074,0.017407955194908748,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
195,619.0,1.5905678911595396,4.547239006812157,0.0,13.0,2.394481283422459,0.35,0.0,173.18592133867824,372.00952695994476,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02174316193953446,0.2813,12.93740076913684,2.6168904388027547,0.7024248046383065,0.0739589262418895,0.2612667935510614,0.1814090936629069,0.07549711428331869,2.6168904388027547,3.0,0.0,4.0,0.3091766254571882,3.0,1,1,Titan,173.18592133867824,87.64920767962386,0.0,52.254400000000004,120.93152133867824,6.411366132862768,7.770191870306719,0.11127425817188481,1.2756158317341517,0.3714860448409553,17.310251500995403,0.01754445570216689,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
196,620.0,1.657454106441236,4.782558590220203,0.0,13.8,2.49012192513369,0.35,0.0,180.89212266704,372.95654789003163,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020763445509777798,0.28196,13.579634452635574,2.6029717657969194,0.6988791204232004,0.07530248173290954,0.27638924337234827,0.14945661184945944,0.07703354861157247,2.6029717657969194,3.0,0.0,4.0,0.3053432245497973,3.0,1,1,Titan,180.89212266704,85.67300679226284,0.0,52.254400000000004,120.4631316974476,7.102586457116928,7.744606083517793,0.11693841807252263,1.3494500765857411,0.3645329391650401,18.0796651250588,0.01776224122759572,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
197,621.0,1.719749979123989,5.010823255235635,0.0,14.6,2.58576256684492,0.35,0.0,185.50411482741052,377.85338044605635,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020256460015243054,0.28248,13.945180934251733,2.623523806878837,0.7041146085779847,0.0772195742795301,0.2969298985428378,0.14969481529579562,0.07907197622054676,2.623523806878837,3.0,0.0,4.0,0.3109869239294461,3.0,1,1,Titan,185.50411482741052,88.59102647748267,0.0,52.254400000000004,124.87501351316244,7.857153998335338,7.906362571981424,0.12341623157532293,1.4497383090608247,0.3747864593097283,18.540501527354333,0.01744437362248688,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
198,622.0,1.750997478232591,5.192818229514866,0.0,15.4,2.68140320855615,0.35,0.0,185.04116120270643,373.60930981441373,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019611935063147092,0.28288,14.4238699082561,2.6153520285749425,0.7020329054350689,0.07902686082666945,0.3209854498879145,0.14979131067351464,0.08105756143941767,2.6153520285749425,3.0,0.0,4.0,0.30875526490468896,3.0,1,1,Titan,185.04116120270643,87.43078113450326,0.0,52.254400000000004,124.51341251577921,8.641007396533059,7.852192785830968,0.125119754735193,1.567187762624377,0.37071939847270013,18.494252716640396,0.01756800199894343,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
199,623.0,1.7595536521642279,5.338985780563617,0.0,16.200000000000003,2.77704385026738,0.35,0.0,183.09643441975376,364.61506022980404,LowAcc,45.0,119068.04349397456,119068.04349397456,0.0189398339526861,0.2833,14.957892487743885,2.5993107772587183,0.697946509299558,0.07876492269597081,0.3204110143651726,0.1497283642481826,0.08109812586040574,2.5993107772587183,3.0,0.0,4.0,0.3043269155548648,3.0,1,1,Titan,183.09643441975376,85.15321235533789,0.0,52.254400000000004,122.7454538113736,9.468764077260726,7.738736460843286,0.1253106115636009,1.5643831235917598,0.36269768314969886,18.299944588267447,0.017821346918849082,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
200,632.0,1.7708749006175792,4.332582826276532,0.0,10.6,2.107559358288769,0.35,0.0,192.39332110175118,464.46671532330413,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02543630718873728,0.28068,11.034620627804015,2.7498715578282042,0.7363008109528447,0.047763347787720636,0.0999286583306887,0.14987512855384927,0.04920184198121721,2.7498715578282042,3.0,0.0,4.0,0.3436523111081923,3.0,1,1,Titan,192.39332110175118,106.53013155147406,0.0,52.254400000000004,140.13892110175118,4.535397424962071,8.768640405296816,0.12066271493197797,0.4878942971589949,0.4361784008063489,19.22952683107907,0.01590591160150618,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
201,633.0,1.592470952323396,4.260770922789292,0.0,11.4,2.2032,0.35,0.0,173.48559238815278,387.9516521487427,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022919495936425737,0.28145,12.279938475989525,2.6326006634437125,0.7064268740526725,0.04907318272619561,0.10739740809161799,0.14993282278033737,0.05095521084821833,2.6326006634437125,3.0,0.0,4.0,0.31344712849057577,3.0,1,1,Titan,173.48559238815278,89.87977663279104,0.0,52.254400000000004,121.23119238815279,5.099706461847156,7.869099951343152,0.10687564738029413,0.5243599164932027,0.37928903241407674,17.340190057002623,0.017311124440920707,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
202,634.0,1.6009171562129836,4.419410515645542,0.0,12.2,2.2988406417112297,0.35,0.0,173.62696232625035,382.20236520611655,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022361525442404072,0.28077,12.555941262735903,2.625976314213363,0.7047393676006167,0.06824521955989506,0.20822002360756664,0.14999853643033162,0.06980125238755677,2.625976314213363,3.0,0.0,4.0,0.3116535699302945,3.0,1,1,Titan,173.62696232625035,88.93923834859407,0.0,52.254400000000004,121.37256232625036,5.715566430764491,7.829448728228343,0.10937428876384123,1.0166188936136686,0.376004562831617,17.354319553819074,0.017407955194908748,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
203,648.0,1.6461844965175823,4.177266530051245,0.0,10.6,2.107559358288769,0.35,0.0,180.7135378611044,419.79252869229106,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024346295897862465,0.28361,11.648999962450144,2.6785679257676516,0.7181367113601007,0.04758685995850241,0.0999286583306887,0.14986044171362964,0.04918615985285262,2.6785679257676516,3.0,0.0,4.0,0.325620864988052,3.0,1,1,Titan,180.7135378611044,96.40629999863481,0.0,52.254400000000004,128.4591378611044,4.74324897699315,8.214279702591215,0.11022850351665012,0.4878942971589949,0.4034703847416639,18.062436427336507,0.016696005691114863,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
204,649.0,1.5568796562762621,4.212888330059247,0.0,11.4,2.2032,0.35,0.0,171.2594568191866,377.4061765738725,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022677942357325058,0.28444,12.542584133878657,2.617629457107765,0.7026130643623226,0.048628485140024026,0.10739740809161799,0.1499877541580458,0.0506056021771136,2.617629457107765,3.0,0.0,4.0,0.3093788337100342,3.0,1,1,Titan,171.2594568191866,87.75413496899442,0.0,52.254400000000004,119.00505681918658,5.3392197082240695,7.759343007027376,0.10485485557171641,0.5243599164932027,0.3732816387456913,17.117745969795813,0.01753318989396012,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
205,650.0,1.5853026979940321,4.3978054658576236,0.0,12.2,2.2988406417112297,0.35,0.0,173.9503327895916,379.2438708477736,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022348836513098873,0.28348,12.684329219279473,2.625951176625444,0.7047329639766037,0.06786998706078788,0.20968035629025664,0.17938126851105854,0.06939838217805414,2.625951176625444,3.0,0.0,4.0,0.3116467442085184,3.0,1,1,Titan,173.9503327895916,88.93566926384511,0.0,52.254400000000004,121.69593278959161,5.999037204011579,7.831872523346787,0.1095355715392557,1.0237488601291957,0.37744423078312844,17.38663324459811,0.01740832689810005,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
206,651.0,1.5664664053469468,4.51265589974577,0.0,13.0,2.394481283422459,0.35,0.0,172.06538511987907,363.9797252668514,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021484861794677828,0.28378,13.208369814615107,2.6083096025144665,0.7002388968461601,0.07346299390232504,0.26382493638070803,0.18096960940460097,0.0750582480979778,2.6083096025144665,3.0,0.0,4.0,0.3068190027184146,3.0,1,1,Titan,172.06538511987907,86.43088347011731,0.0,52.254400000000004,119.81098511987908,6.67381690173177,7.708889278715993,0.11014103228526215,1.2881057752473777,0.36860391305678203,17.198283741876878,0.017677442407386633,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
207,652.0,1.739298848885062,4.899216683778526,0.0,13.8,2.49012192513369,0.35,0.0,189.0209311227504,395.9596962056319,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021211763835415093,0.28424,13.400111476134475,2.6461767620500023,0.7098852898449584,0.0751717758707042,0.278994009432744,0.1498139122181108,0.076853470940207,2.6461767620500023,3.0,0.0,4.0,0.317091191048462,3.0,1,1,Titan,189.0209311227504,91.807338125284,0.0,52.254400000000004,128.075375627466,7.391076246145258,8.074932937588851,0.1242480785185818,1.3621676545811834,0.3875071548846651,18.896402422601266,0.01711944342188111,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
208,653.0,1.6508145622693007,4.909367842108777,0.0,14.6,2.58576256684492,0.35,0.0,181.84162653173397,363.59145987215584,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020140505463220482,0.28458,14.129734753662703,2.600872633739506,0.698344381271108,0.07668545670781923,0.2995343626615934,0.18101542760590814,0.07854468396160783,2.600872633739506,3.0,0.0,4.0,0.30476090936034184,3.0,1,1,Titan,181.84162653173397,85.3749678461069,0.0,52.254400000000004,121.44271141775614,8.174741512996938,7.738902097674503,0.11985649732623908,1.4624544128484989,0.36485896507167526,18.174550485427087,0.017796035863963354,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
209,654.0,1.7321931212146835,5.164859539881615,0.0,15.4,2.68140320855615,0.35,0.0,184.29190358165275,369.0244927698105,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019521056151426255,0.28483,14.590911362098083,2.6090508896900353,0.7004277345490196,0.07850823047520573,0.3235616856702204,0.14977271822384428,0.08060400677083958,2.6090508896900353,3.0,0.0,4.0,0.30702338909036625,3.0,1,1,Titan,184.29190358165275,86.53613289824406,0.0,52.254400000000004,123.81083778313375,8.942442850630954,7.807627884743109,0.12425317952037523,1.5797660436432666,0.3689765938803097,18.419388974662468,0.01766579336887607,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
210,664.0,1.6461844965175823,4.177266530051245,0.0,10.6,2.107559358288769,0.35,0.0,180.7135378611044,419.79252869229106,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024346295897862465,0.28361,11.648999962450144,2.6785679257676516,0.7181367113601007,0.04758686038711219,0.0999286583306887,0.14986044171362964,0.049186160270212546,2.6785679257676516,3.0,0.0,4.0,0.325620864988052,3.0,1,1,Titan,180.7135378611044,96.40629999863481,0.0,52.254400000000004,128.4591378611044,4.74324897699315,8.214279702591215,0.11022850351665012,0.4878942971589949,0.4034703847416639,18.062436427336507,0.016696005691114863,0.0,0.014583564440330758,0.0,T-tail,yes,no,0.0
211,665.0,1.5568796562762621,4.212888330059247,0.0,11.4,2.2032,0.35,0.0,171.2594568191866,377.4061765738725,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022677942357325058,0.28444,12.542584133878657,2.617629457107765,0.7026130643623226,0.04862848557081435,0.10739740809161799,0.1499877541580458,0.050605602594473525,2.617629457107765,3.0,0.0,4.0,0.3093788337100342,3.0,1,1,Titan,171.2594568191866,87.75413496899442,0.0,52.254400000000004,119.00505681918658,5.3392197082240695,7.759343007027376,0.10485485557171641,0.5243599164932027,0.3732816387456913,17.117745969795813,0.01753318989396012,0.0,0.014583564440330758,0.0,T-tail,yes,no,0.0
